22:13:31 | WARNING  | TICK:0639 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0640 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0640 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0641 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0641 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0642 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0642 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0643 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0643 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0644 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0644 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0645 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0645 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0646 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0646 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0647 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0647 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0648 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0648 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0649 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0649 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0650 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0650 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0651 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0651 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0652 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0652 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0653 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0653 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0654 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0654 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0655 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0655 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0656 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0656 | Agent tank_1_2 returned error: 500
22:13:31 | WARNING  | TICK:0657 | Agent tank_1_1 returned error: 500
22:13:31 | WARNING  | TICK:0657 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0658 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0658 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0659 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0659 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0660 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0660 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0661 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0661 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0662 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0662 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0663 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0663 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0664 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0664 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0665 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0665 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0666 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0666 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0667 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0667 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0668 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0668 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0669 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0669 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0670 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0670 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0671 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0671 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0672 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0672 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0673 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0673 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0674 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0674 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0675 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0675 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0676 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0676 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0677 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0677 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0678 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0678 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0679 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0679 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0680 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0680 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0681 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0681 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0682 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0682 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0683 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0683 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0684 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0684 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0685 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0685 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0686 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0686 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0687 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0687 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0688 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0688 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0689 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0689 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0690 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0690 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0691 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0691 | Agent tank_1_2 returned error: 500
22:13:32 | WARNING  | TICK:0692 | Agent tank_1_1 returned error: 500
22:13:32 | WARNING  | TICK:0692 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0693 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0693 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0694 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0694 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0695 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0695 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0696 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0696 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0697 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0697 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0698 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0698 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0699 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0699 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0700 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0700 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0701 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0701 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0702 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0702 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0703 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0703 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0704 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0704 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0705 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0705 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0706 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0706 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0707 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0707 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0708 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0708 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0709 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0709 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0710 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0710 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0711 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0711 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0712 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0712 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0713 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0713 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0714 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0714 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0715 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0715 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0716 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0716 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0717 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0717 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0718 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0718 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0719 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0719 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0720 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0720 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0721 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0721 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0722 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0722 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0723 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0723 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0724 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0724 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0725 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0725 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0726 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0726 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0727 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0727 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0728 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0728 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0729 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0729 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0730 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0730 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0731 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0731 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0732 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0732 | Agent tank_1_2 returned error: 500
22:13:33 | WARNING  | TICK:0733 | Agent tank_1_1 returned error: 500
22:13:33 | WARNING  | TICK:0733 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0734 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0734 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0735 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0735 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0736 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0736 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0737 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0737 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0738 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0738 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0739 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0739 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0740 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0740 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0741 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0741 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0742 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0742 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0743 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0743 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0744 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0744 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0745 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0745 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0746 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0746 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0747 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0747 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0748 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0748 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0749 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0749 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0750 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0750 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0751 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0751 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0752 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0752 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0753 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0753 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0754 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0754 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0755 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0755 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0756 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0756 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0757 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0757 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0758 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0758 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0759 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0759 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0760 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0760 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0761 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0761 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0762 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0762 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0763 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0763 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0764 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0764 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0765 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0765 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0766 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0766 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0767 | Agent tank_1_1 returned error: 500
22:13:34 | WARNING  | TICK:0767 | Agent tank_1_2 returned error: 500
22:13:34 | WARNING  | TICK:0768 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0768 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0769 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0769 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0770 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0770 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0771 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0771 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0772 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0772 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0773 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0773 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0774 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0774 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0775 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0775 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0776 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0776 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0777 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0777 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0778 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0778 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0779 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0779 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0780 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0780 | Agent tank_1_2 returned error: 500
22:13:35 | WARNING  | TICK:0781 | Agent tank_1_1 returned error: 500
22:13:35 | WARNING  | TICK:0781 | Agent tank_1_2 returned error: 500
